     0		     1		     2		     3		     4		     5		     6		     7		     8		     9		    10		    11		    12		    13		    14		    15		    16		    17		    18		    19		    20		    21		    22		    23		    24		    25		    26		    27		    28		    29		    30		    31		    32		    33		    34		    35		
0.495524	0.525285	0.199401	0.308703	1.032483	0.129840	0.525047	0.954453	0.984035	0.584807	0.614806	0.741836	0.426912	0.983976	0.983621	0.524988	0.555284	0.099900	0.249002	0.505523	0.446417	0.554394	0.555224	0.099900	0.790053	0.505879	0.446417	0.837941	0.779486	0.934674	0.149700	0.476177	0.446417	0.749783	0.690972	0.797815	
0.574533	0.634234	0.309002	0.388086	0.050000	0.179580	0.633997	1.000000	1.000000	0.693577	0.663577	0.790353	0.535999	1.000000	1.048000	0.633818	0.604174	0.149700	0.328444	0.614392	0.555404	0.633225	0.604114	0.149700	0.838473	0.554867	0.495524	0.886265	0.827927	0.982805	0.199401	0.525225	0.495524	0.798284	0.739590	0.846220	
0.623384	0.682966	0.358384	0.437310	0.099900	0.229221	0.682729	0.050000	0.050000	0.742190	0.712249	0.838772	0.584927	0.050000	0.050000	0.682551	0.652965	0.199401	0.377787	0.663163	0.604293	0.681958	0.682906	0.229401	0.886796	0.603757	0.544533	0.934492	0.906271	1.030839	0.249002	0.574175	0.544533	0.846687	0.818051	0.924467	
0.672137	0.731600	0.407667	0.486435	0.149700	0.278763	0.731364	0.099900	0.099900	0.790706	0.760825	0.887094	0.633757	0.099900	0.099900	0.731186	0.701659	0.249002	0.427032	0.711837	0.653085	0.730594	0.731540	0.278942	0.935022	0.652550	0.593444	0.982623	0.954459	0.050000	0.298504	0.623026	0.593444	0.894994	0.866415	0.972618	
0.720793	0.780136	0.456852	0.535462	0.199401	0.328205	0.779901	0.149700	0.149700	0.839124	0.809303	0.935320	0.682489	0.149700	0.149700	0.779723	0.750256	0.298504	0.476177	0.760413	0.731778	0.839133	0.840077	0.358384	0.983152	0.701245	0.702257	1.000000	1.000000	0.189840	0.347907	0.671780	0.702197	1.000000	1.000000	1.048000	
0.769351	0.828576	0.505938	0.584391	0.249002	0.377549	0.828341	0.199401	0.199401	0.887446	0.857685	0.983449	0.731124	0.199401	0.199401	0.828164	0.798755	0.347907	0.555225	0.838892	0.780315	0.887455	0.888397	0.407667	1.031186	0.779782	0.750852	0.050000	0.050000	0.239460	0.427151	0.750377	0.750793	0.050000	0.050000	0.050000	
0.817812	0.876919	0.554926	0.633222	0.328504	0.456794	0.876685	0.249002	0.249002	0.935671	0.935969	1.031483	0.779662	0.249002	0.249002	0.876507	0.877098	0.427151	0.604115	0.887214	0.828754	0.935680	0.936620	0.456852	0.050000	0.828223	0.799351	0.099900	0.099900	0.288981	0.476297	0.798876	0.799291	0.099900	0.099900	0.099900	
0.866177	0.925165	0.603816	0.681956	0.377847	0.505880	0.924931	0.298504	0.298504	0.983800	0.984097	0.050000	0.828103	0.298504	0.298504	0.924754	0.925344	0.476297	0.652906	0.935440	0.877097	0.983809	0.984747	0.505938	0.099900	0.876566	0.847752	0.149700	0.149700	0.338403	0.525344	0.847278	0.847692	0.149700	0.149700	0.149700	
0.914444	0.973315	0.682609	0.790592	0.487091	0.584868	0.973081	0.347907	0.407907	1.000000	1.000000	0.159840	0.876446	0.347907	0.437847	1.000000	1.000000	0.615224	0.701601	0.983569	0.985282	1.000000	1.048000	0.614806	0.149700	0.924813	0.925996	0.259281	0.259281	0.417667	0.574294	0.895584	0.895997	0.199401	0.199401	0.199401	
1.000000	1.000000	0.761184	0.839011	0.536117	0.633699	1.048000	0.457091	0.487031	0.050000	0.050000	0.209520	0.984634	0.487151	0.546971	0.080000	0.050000	0.663994	0.810197	1.000000	1.000000	0.109940	0.050000	0.663577	0.289341	1.000000	1.000000	0.398642	0.308762	0.466831	0.683085	1.000000	1.034025	0.308882	0.249002	0.249002	
0.050000	0.050000	0.809661	0.887333	0.585045	0.682431	0.080000	0.536177	0.536057	0.099900	0.099900	0.259101	1.032664	0.566117	0.595877	0.129840	0.099900	0.712666	0.888517	0.079940	0.050000	0.159720	0.099900	0.712250	0.338762	0.050000	0.050000	0.447845	0.358145	0.515898	0.731719	0.050000	0.050000	0.358264	0.298504	0.298504	
0.099900	0.099900	0.858042	0.935558	0.633875	0.731066	0.129840	0.585105	0.584985	0.149700	0.149700	0.308583	0.050000	0.614985	0.644686	0.179580	0.149700	0.761241	0.936740	0.129780	0.099900	0.209401	0.149700	0.760825	0.388085	0.099900	0.099900	0.496949	0.407428	0.564866	0.780255	0.099900	0.099900	0.407548	0.347907	0.347907	
0.149700	0.149700	0.906326	0.983687	0.682607	0.779604	0.179580	0.633934	0.633815	0.199401	0.199401	0.357966	0.099900	0.663755	0.693396	0.229221	0.199401	0.809718	0.984867	0.179521	0.149700	0.258982	0.199401	0.809304	0.437308	0.149700	0.149700	0.545955	0.456614	0.613736	0.828695	0.149700	0.149700	0.456733	0.397211	0.397211	
0.199401	0.199401	0.984513	1.031720	0.761182	0.828045	0.229221	0.682667	0.712487	0.278942	0.278942	0.407250	0.179700	0.742427	0.742009	0.278763	0.249002	0.858099	1.032897	0.259102	0.199401	0.308464	0.249002	0.857685	0.516374	0.229341	0.199401	0.594863	0.505700	0.662509	0.877037	0.199401	0.199401	0.505819	0.446417	0.446417	
0.249002	0.279002	1.032544	0.079940	0.809659	0.876389	0.278763	0.761241	0.791002	0.358324	0.328384	0.456435	0.229341	0.790942	0.790525	0.328205	0.298504	0.906382	0.050000	0.308583	0.249002	0.357847	0.298504	0.905970	0.565341	0.278882	0.249002	0.643674	0.554689	0.711184	0.925283	0.249002	0.249002	0.554808	0.495524	0.495524	
0.298504	0.328444	0.050000	0.129780	0.858040	0.924636	0.328205	0.809719	0.839420	0.407607	0.377727	0.505523	0.278882	0.839360	0.838944	0.377549	0.347907	0.954570	0.099900	0.357966	0.298504	0.407131	0.347907	0.954158	0.614210	0.328324	0.298504	0.692386	0.603580	0.759761	0.973433	0.298504	0.298504	0.603698	0.544533	0.544533	
0.347907	0.377787	0.099900	0.179521	0.906324	0.972787	0.377549	0.858099	0.887742	0.456792	0.456972	0.584512	0.328324	0.887682	0.887266	0.426794	0.457211	1.000000	0.149700	0.407250	0.347907	0.456317	0.457151	1.032189	0.692982	0.407668	0.347907	0.741002	0.682312	0.838182	1.021486	0.377847	0.347907	0.652490	0.593444	0.593444	
0.397211	0.427032	0.149700	0.229162	0.984511	1.020841	0.426794	0.906383	0.935966	0.505879	0.535998	0.663283	0.377668	0.935906	0.935492	0.475940	0.506297	0.050000	0.199401	0.456436	0.397211	0.505404	0.506237	0.050000	0.741596	0.456852	0.397211	0.789520	0.730948	0.886505	0.050000	0.427091	0.397211	0.701186	0.642257	0.642257	
0.446417	0.476177	0.199401	0.308703	1.032542	0.079940	0.475940	0.954570	0.984094	0.584807	0.614866	0.741896	0.426912	0.984035	0.983621	0.524988	0.555284	0.099900	0.249002	0.505523	0.446417	0.554394	0.555224	0.099900	0.790113	0.505939	0.446417	0.837941	0.779486	0.934732	0.099900	0.476237	0.446417	0.749783	0.690972	0.690972	
0.525524	0.585225	0.309002	0.388086	0.050000	0.129780	0.584988	1.000000	1.000000	0.693577	0.663636	0.790412	0.535999	1.000000	1.048000	0.633818	0.604174	0.149700	0.328444	0.614392	0.555404	0.633225	0.604114	0.149700	0.838533	0.554927	0.495524	0.886265	0.827927	0.982863	0.149700	0.525285	0.495524	0.798284	0.739590	0.739590	
0.574473	0.634055	0.358384	0.437310	0.099900	0.179521	0.633818	0.050000	0.050000	0.742190	0.712309	0.838831	0.584927	0.050000	0.050000	0.682551	0.652965	0.199401	0.377787	0.663163	0.604293	0.681958	0.682906	0.229401	0.886856	0.603817	0.544533	0.934492	0.906271	1.030897	0.199401	0.574234	0.544533	0.846687	0.818051	0.818051	
0.623324	0.682787	0.407667	0.486435	0.149700	0.229162	0.682551	0.099900	0.099900	0.790706	0.760884	0.887154	0.633757	0.099900	0.099900	0.731186	0.701659	0.249002	0.427032	0.711837	0.653085	0.730594	0.731540	0.278942	0.935082	0.652609	0.593444	0.982623	0.954459	0.050000	0.249002	0.623086	0.593444	0.894994	0.866415	0.866415	
0.672077	0.731421	0.456852	0.535462	0.199401	0.278703	0.731186	0.149700	0.149700	0.839124	0.809363	0.935379	0.682489	0.149700	0.149700	0.779723	0.750256	0.298504	0.476177	0.760413	0.731778	0.839133	0.840077	0.358384	0.983212	0.701304	0.702257	1.000000	1.000000	0.159840	0.298504	0.671839	0.702197	1.000000	1.004502	0.974562	
0.720733	0.779958	0.505938	0.584391	0.249002	0.328146	0.779723	0.199401	0.199401	0.887446	0.857744	0.983509	0.731124	0.199401	0.199401	0.828164	0.798755	0.347907	0.555225	0.838892	0.780315	0.887455	0.888397	0.407667	1.031245	0.779841	0.750852	0.050000	0.080000	0.239520	0.377847	0.750436	0.750793	0.050000	0.080000	1.022613	
0.769292	0.828398	0.554926	0.633222	0.328504	0.407489	0.828164	0.249002	0.249002	0.935671	0.936028	1.031542	0.779662	0.249002	0.249002	0.876507	0.877098	0.427151	0.604115	0.887214	0.828754	0.935680	0.936620	0.456852	0.050000	0.828282	0.799351	0.099900	0.129840	0.289041	0.427091	0.798935	0.799291	0.099900	0.129840	0.050000	
0.817753	0.876741	0.603816	0.681956	0.377847	0.456675	0.876507	0.298504	0.298504	0.983800	0.984156	0.050000	0.828103	0.298504	0.298504	0.924754	0.925344	0.476297	0.652906	0.935440	0.877097	0.983809	0.984747	0.505938	0.099900	0.876625	0.847752	0.149700	0.179580	0.338463	0.476237	0.847337	0.847692	0.149700	0.179580	0.099900	
0.866118	0.924988	0.682609	0.790592	0.487091	0.535761	0.924754	0.347907	0.407907	1.000000	1.000000	0.159840	0.876446	0.347907	0.437847	1.000000	1.000000	0.615224	0.701601	0.983569	0.985282	1.000000	1.048000	0.614806	0.149700	0.924872	0.925996	0.259281	0.289101	0.417726	0.525285	0.895642	0.895997	0.199401	0.229221	0.149700	
0.914385	0.973138	0.731244	0.839011	0.536117	0.584690	0.972905	0.397211	0.457091	0.050000	0.050000	0.209520	0.954694	0.457211	0.546971	0.080000	0.050000	0.663994	0.810197	1.000000	1.000000	0.109940	0.050000	0.663577	0.289341	1.000000	1.000000	0.398642	0.338523	0.466891	0.634174	1.000000	1.034025	0.308882	0.278763	0.199401	
1.000000	1.000000	0.809721	0.887333	0.585045	0.633520	1.000000	0.536297	0.536117	0.099900	0.099900	0.259101	1.032724	0.566177	0.595877	0.129840	0.099900	0.712666	0.888517	0.079940	0.050000	0.159720	0.099900	0.712250	0.338762	0.050000	0.050000	0.447845	0.387846	0.515957	0.682906	0.050000	0.050000	0.358264	0.328205	0.249002	
0.050000	0.050000	0.858102	0.935558	0.633875	0.682253	0.050000	0.585224	0.585045	0.149700	0.149700	0.308583	0.050000	0.615044	0.644686	0.179580	0.149700	0.761241	0.936740	0.129780	0.099900	0.209401	0.149700	0.760825	0.388085	0.099900	0.099900	0.496949	0.437070	0.564925	0.731540	0.099900	0.099900	0.407548	0.377549	0.298504	
0.099900	0.099900	0.906385	0.983687	0.682607	0.730889	0.099900	0.634054	0.633875	0.199401	0.199401	0.357966	0.099900	0.663814	0.693396	0.229221	0.199401	0.809718	0.984867	0.179521	0.149700	0.258982	0.199401	0.809304	0.437308	0.149700	0.149700	0.545955	0.486196	0.613795	0.780077	0.149700	0.149700	0.456733	0.426794	0.347907	
0.149700	0.149700	0.984573	1.031720	0.761182	0.779427	0.149700	0.682786	0.712547	0.278942	0.278942	0.407250	0.179700	0.742487	0.742009	0.278763	0.249002	0.858099	1.032897	0.259102	0.199401	0.308464	0.249002	0.857685	0.516374	0.229341	0.199401	0.594863	0.535224	0.662568	0.828517	0.199401	0.199401	0.505819	0.475940	0.397211	
0.199401	0.229401	1.032604	0.079940	0.809659	0.827868	0.199401	0.761360	0.791062	0.358324	0.328384	0.456435	0.229341	0.791002	0.790525	0.328205	0.298504	0.906382	0.050000	0.308583	0.249002	0.357847	0.298504	0.905970	0.565341	0.278882	0.249002	0.643674	0.584153	0.711243	0.876860	0.249002	0.249002	0.554808	0.524988	0.446417	
0.249002	0.278942	0.050000	0.129780	0.858040	0.876212	0.249002	0.809837	0.839480	0.407607	0.377727	0.505523	0.278882	0.839420	0.838944	0.377549	0.347907	0.954570	0.099900	0.357966	0.298504	0.407131	0.347907	0.954158	0.614210	0.328324	0.298504	0.692386	0.632985	0.759820	0.925106	0.298504	0.298504	0.603698	0.573938	0.495524	
0.298504	0.328384	0.099900	0.179521	0.906324	0.924460	0.298504	0.858218	0.887801	0.456792	0.456972	0.584512	0.328324	0.887741	0.887266	0.426794	0.457211	1.000000	0.149700	0.407250	0.347907	0.456317	0.457151	1.032189	0.662982	0.377668	0.347907	0.741002	0.711659	0.838240	0.973256	0.347907	0.347907	0.652490	0.622790	0.544533	
0.347907	0.377727	0.149700	0.229162	0.954511	0.972611	0.347907	0.906501	0.936025	0.505879	0.506058	0.633343	0.377668	0.935965	0.935492	0.475940	0.506297	0.050000	0.199401	0.456436	0.397211	0.505404	0.506237	0.050000	0.741656	0.456912	0.397211	0.789520	0.760236	0.886564	1.021309	0.427151	0.397211	0.701186	0.671545	0.593444	
0.397211	0.426972	0.199401	0.308703	1.000000	1.048000	0.397211	0.954688	0.984153	0.584807	0.614926	0.741956	0.426912	0.984093	0.983621	0.524988	0.555284	0.099900	0.249002	0.505523	0.446417	0.554394	0.555224	0.099900	0.790173	0.505999	0.446417	0.837941	0.808715	0.934791	0.050000	0.476297	0.446417	0.749783	0.720202	0.642257	
0.476417	0.536118	0.309002	0.388086	0.050000	0.050000	0.506417	1.000000	1.000000	0.693577	0.663696	0.790472	0.535999	1.000000	1.048000	0.633818	0.604174	0.149700	0.328444	0.614392	0.555404	0.633225	0.604114	0.149700	0.838592	0.554987	0.495524	0.886265	0.857098	0.982921	0.099900	0.525344	0.495524	0.798284	0.768761	0.690972	
0.525464	0.585046	0.358384	0.437310	0.099900	0.099900	0.555404	0.050000	0.050000	0.742190	0.712369	0.838891	0.584927	0.050000	0.050000	0.682551	0.652965	0.199401	0.377787	0.663163	0.604293	0.681958	0.682906	0.229401	0.886915	0.603877	0.544533	0.934492	0.935384	1.030955	0.149700	0.574294	0.544533	0.846687	0.847164	0.769530	
0.574413	0.633876	0.407667	0.486435	0.149700	0.149700	0.604293	0.099900	0.099900	0.790706	0.760944	0.887213	0.633757	0.099900	0.099900	0.731186	0.701659	0.249002	0.427032	0.711837	0.653085	0.730594	0.731540	0.278942	0.935141	0.652669	0.593444	0.982623	0.983513	0.050000	0.199401	0.623145	0.593444	0.894994	0.895469	0.817991	
0.623264	0.682608	0.456852	0.535462	0.199401	0.199401	0.653085	0.149700	0.149700	0.839124	0.809422	0.935439	0.682489	0.149700	0.149700	0.779723	0.750256	0.298504	0.476177	0.760413	0.731778	0.839133	0.840077	0.358384	0.983271	0.701363	0.702257	1.000000	1.000000	0.159840	0.249002	0.671899	0.702197	1.000000	1.033499	0.926235	
0.672018	0.731243	0.505938	0.584391	0.249002	0.249002	0.701778	0.199401	0.199401	0.887446	0.857803	0.983568	0.731124	0.199401	0.199401	0.828164	0.798755	0.347907	0.555225	0.838892	0.780315	0.887455	0.888397	0.407667	1.031304	0.779901	0.750852	0.050000	0.050000	0.209520	0.328444	0.750495	0.750793	0.050000	0.050000	0.974383	
0.720674	0.779780	0.554926	0.633222	0.328504	0.328504	0.750375	0.249002	0.249002	0.935671	0.936088	1.031601	0.779662	0.249002	0.249002	0.876507	0.877098	0.427151	0.604115	0.887214	0.828754	0.935680	0.936620	0.456852	0.050000	0.828341	0.799351	0.099900	0.129900	0.289101	0.377787	0.798994	0.799291	0.099900	0.129900	1.022434	
0.769232	0.828221	0.603816	0.681956	0.377847	0.377847	0.798874	0.298504	0.298504	0.983800	0.984215	0.050000	0.828103	0.298504	0.298504	0.924754	0.925344	0.476297	0.652906	0.935440	0.877097	0.983809	0.984747	0.505938	0.099900	0.876684	0.847752	0.149700	0.179640	0.338523	0.427032	0.847396	0.847692	0.149700	0.179640	0.050000	
0.817694	0.876564	0.682609	0.790592	0.487091	0.457091	0.847276	0.347907	0.407907	1.000000	1.000000	0.159840	0.876446	0.347907	0.437847	1.000000	1.000000	0.615224	0.701601	0.983569	0.985282	1.000000	1.048000	0.614806	0.149700	0.924931	0.925996	0.259281	0.289161	0.417786	0.476177	0.895701	0.895997	0.199401	0.229281	0.099900	
0.866058	0.924811	0.731244	0.839011	0.536117	0.506177	0.895582	0.397211	0.457091	0.050000	0.050000	0.209520	0.954694	0.457211	0.546971	0.080000	0.050000	0.663994	0.810197	1.000000	1.000000	0.109940	0.050000	0.663577	0.289341	1.000000	1.000000	0.398642	0.338583	0.466950	0.585165	1.000000	1.034025	0.308882	0.278822	0.149700	
0.914326	0.972961	0.779781	0.887333	0.585045	0.555165	0.973791	0.476417	0.506177	0.099900	0.099900	0.259101	1.002784	0.536237	0.595877	0.129840	0.099900	0.712666	0.888517	0.079940	0.050000	0.159720	0.099900	0.712250	0.338762	0.050000	0.050000	0.447845	0.387905	0.516017	0.633995	0.050000	0.050000	0.358264	0.328265	0.199401	
1.000000	1.000000	0.858162	0.935558	0.633875	0.604054	1.048000	0.585344	0.585105	0.149700	0.149700	0.308583	0.079940	0.615104	0.644686	0.179580	0.149700	0.761241	0.936740	0.129780	0.099900	0.209401	0.149700	0.760825	0.388085	0.099900	0.099900	0.496949	0.437130	0.564985	0.682727	0.099900	0.099900	0.407548	0.377608	0.249002	
0.050000	0.050000	0.906445	0.983687	0.682607	0.652846	0.050000	0.634173	0.633934	0.199401	0.199401	0.357966	0.129780	0.663874	0.693396	0.229221	0.199401	0.809718	0.984867	0.179521	0.149700	0.258982	0.199401	0.809304	0.437308	0.149700	0.149700	0.545955	0.486255	0.613855	0.731361	0.149700	0.149700	0.456733	0.426853	0.298504	
0.099900	0.099900	0.984632	1.031720	0.761182	0.701541	0.099900	0.682905	0.712607	0.278942	0.278942	0.407250	0.209521	0.742546	0.742009	0.278763	0.249002	0.858099	1.032897	0.259102	0.199401	0.308464	0.249002	0.857685	0.516374	0.229341	0.199401	0.594863	0.535283	0.662627	0.779899	0.199401	0.199401	0.505819	0.475999	0.347907	
0.149700	0.179700	1.032663	0.079940	0.809659	0.750138	0.149700	0.761479	0.791121	0.358324	0.328384	0.456435	0.259102	0.791061	0.790525	0.328205	0.298504	0.906382	0.050000	0.308583	0.249002	0.357847	0.298504	0.905970	0.565341	0.278882	0.249002	0.643674	0.584212	0.711302	0.828339	0.249002	0.249002	0.554808	0.525047	0.397211	
0.199401	0.229341	0.050000	0.129780	0.858040	0.798637	0.199401	0.809956	0.839539	0.407607	0.377727	0.505523	0.308583	0.839479	0.838944	0.377549	0.347907	0.954570	0.099900	0.357966	0.298504	0.407131	0.347907	0.954158	0.614210	0.328324	0.298504	0.692386	0.633044	0.759879	0.876682	0.298504	0.298504	0.603698	0.573997	0.446417	
0.249002	0.278882	0.099900	0.179521	0.906324	0.847040	0.249002	0.858336	0.887860	0.456792	0.456972	0.584512	0.357966	0.887800	0.887266	0.426794	0.457211	1.000000	0.149700	0.407250	0.347907	0.456317	0.457151	1.032189	0.662982	0.377668	0.347907	0.741002	0.711718	0.838299	0.924929	0.347907	0.347907	0.652490	0.622849	0.495524	
0.298504	0.328324	0.149700	0.229162	0.954511	0.895346	0.298504	0.906620	0.936084	0.505879	0.506058	0.633343	0.407250	0.936025	0.935492	0.475940	0.506297	0.050000	0.199401	0.456436	0.397211	0.505404	0.506237	0.050000	0.711656	0.426912	0.397211	0.789520	0.760294	0.886623	0.973079	0.397211	0.397211	0.701186	0.671603	0.544533	
0.347907	0.377668	0.199401	0.308703	1.002602	0.973495	0.347907	0.954806	0.984212	0.584807	0.584986	0.712016	0.456436	0.984152	0.983621	0.524988	0.555284	0.099900	0.249002	0.505523	0.446417	0.554394	0.555224	0.099900	0.790233	0.506059	0.446417	0.837941	0.808774	0.934849	1.021133	0.476357	0.446417	0.749783	0.720260	0.593444	
0.427211	0.486912	0.309002	0.388086	0.080000	1.021548	0.457211	1.000000	1.000000	0.693577	0.663756	0.790532	0.565463	1.000000	1.048000	0.633818	0.604174	0.149700	0.328444	0.614392	0.555404	0.633225	0.604114	0.149700	0.838652	0.555046	0.495524	0.886265	0.857156	0.982980	0.050000	0.525404	0.495524	0.798284	0.768820	0.642257	
0.476357	0.535939	0.358384	0.437310	0.129840	0.050000	0.506297	0.050000	0.050000	0.742190	0.712428	0.838951	0.614332	0.050000	0.050000	0.682551	0.652965	0.199401	0.377787	0.663163	0.604293	0.681958	0.682906	0.229401	0.886975	0.603936	0.544533	0.934492	0.935442	1.031014	0.099900	0.574353	0.544533	0.846687	0.847222	0.720912	
0.525404	0.584867	0.407667	0.486435	0.179580	0.099900	0.555284	0.099900	0.099900	0.790706	0.761003	0.887273	0.663103	0.099900	0.099900	0.731186	0.701659	0.249002	0.427032	0.711837	0.653085	0.730594	0.731540	0.278942	0.935201	0.652728	0.593444	0.982623	0.983571	0.050000	0.149700	0.623205	0.593444	0.894994	0.895528	0.769471	
0.574353	0.633697	0.456852	0.535462	0.229221	0.149700	0.604174	0.149700	0.149700	0.839124	0.809481	0.935498	0.711777	0.149700	0.149700	0.779723	0.750256	0.298504	0.476177	0.760413	0.731778	0.839133	0.840077	0.358384	0.983331	0.701423	0.702257	1.000000	1.000000	0.159840	0.199401	0.671958	0.702197	1.000000	1.033557	0.877812	
0.623205	0.682430	0.505938	0.584391	0.278763	0.199401	0.652965	0.199401	0.199401	0.887446	0.857863	0.983627	0.760353	0.199401	0.199401	0.828164	0.798755	0.347907	0.555225	0.838892	0.780315	0.887455	0.888397	0.407667	1.031364	0.779960	0.750852	0.050000	0.050000	0.209520	0.278942	0.750554	0.750793	0.050000	0.050000	0.926056	
0.671958	0.731065	0.554926	0.633222	0.358205	0.279002	0.701659	0.249002	0.249002	0.935671	0.936147	1.031660	0.808833	0.249002	0.249002	0.876507	0.877098	0.427151	0.604115	0.887214	0.828754	0.935680	0.936620	0.456852	0.050000	0.828400	0.799351	0.099900	0.099900	0.259101	0.328384	0.799053	0.799291	0.099900	0.099900	0.974204	
0.720614	0.779603	0.603816	0.681956	0.407489	0.328444	0.750256	0.298504	0.298504	0.983800	0.984275	0.050000	0.857215	0.298504	0.298504	0.924754	0.925344	0.476297	0.652906	0.935440	0.877097	0.983809	0.984747	0.505938	0.099900	0.876743	0.847752	0.149700	0.179700	0.338583	0.377727	0.847455	0.847692	0.149700	0.179700	1.022255	
0.769173	0.828043	0.682609	0.790592	0.516674	0.407787	0.798755	0.347907	0.407907	1.000000	1.000000	0.159840	0.905501	0.347907	0.437847	1.000000	1.000000	0.615224	0.701601	0.983569	0.985282	1.000000	1.048000	0.614806	0.149700	0.924990	0.925996	0.259281	0.289221	0.417846	0.426972	0.895760	0.895997	0.199401	0.229341	0.050000	
0.817635	0.876387	0.731244	0.839011	0.565640	0.456972	0.847158	0.397211	0.457091	0.050000	0.050000	0.209520	0.983690	0.457211	0.546971	0.080000	0.050000	0.663994	0.810197	1.000000	1.000000	0.109940	0.050000	0.663577	0.289341	1.000000	1.000000	0.398642	0.338642	0.467010	0.536058	1.000000	1.034025	0.308882	0.278882	0.099900	
0.865999	0.924634	0.779781	0.887333	0.614509	0.506058	0.925464	0.476417	0.506177	0.099900	0.099900	0.259101	1.031722	0.536237	0.595877	0.129840	0.099900	0.712666	0.888517	0.079940	0.050000	0.159720	0.099900	0.712250	0.338762	0.050000	0.050000	0.447845	0.387965	0.516076	0.584986	0.050000	0.050000	0.358264	0.328324	0.149700	
0.914267	0.972785	0.828222	0.935558	0.663280	0.555045	0.973613	0.525464	0.555165	0.149700	0.149700	0.308583	0.050000	0.585164	0.644686	0.179580	0.149700	0.761241	0.936740	0.129780	0.099900	0.209401	0.149700	0.760825	0.388085	0.099900	0.099900	0.496949	0.437189	0.565044	0.633816	0.099900	0.099900	0.407548	0.377668	0.199401	
1.000000	1.000000	0.906505	0.983687	0.711954	0.603935	1.048000	0.634293	0.633994	0.199401	0.199401	0.357966	0.129840	0.663934	0.693396	0.229221	0.199401	0.809718	0.984867	0.179521	0.149700	0.258982	0.199401	0.809304	0.437308	0.149700	0.149700	0.545955	0.486315	0.613914	0.682548	0.149700	0.149700	0.456733	0.426912	0.249002	
0.050000	0.050000	0.984692	1.031720	0.790470	0.652728	0.050000	0.683024	0.712666	0.278942	0.278942	0.407250	0.209580	0.742606	0.742009	0.278763	0.249002	0.858099	1.032897	0.259102	0.199401	0.308464	0.249002	0.857685	0.516374	0.229341	0.199401	0.594863	0.535342	0.662686	0.731183	0.199401	0.199401	0.505819	0.476059	0.298504	
0.099900	0.129900	1.032723	0.079940	0.838889	0.701422	0.099900	0.761598	0.791181	0.358324	0.328384	0.456435	0.259161	0.791121	0.790525	0.328205	0.298504	0.906382	0.050000	0.308583	0.249002	0.357847	0.298504	0.905970	0.565341	0.278882	0.249002	0.643674	0.584271	0.711361	0.779721	0.249002	0.249002	0.554808	0.525106	0.347907	
0.149700	0.179640	0.050000	0.129780	0.887211	0.750019	0.149700	0.810075	0.839599	0.407607	0.377727	0.505523	0.308643	0.839539	0.838944	0.377549	0.347907	0.954570	0.099900	0.357966	0.298504	0.407131	0.347907	0.954158	0.614210	0.328324	0.298504	0.692386	0.633103	0.759938	0.828161	0.298504	0.298504	0.603698	0.574056	0.397211	
0.199401	0.229281	0.099900	0.179521	0.935437	0.798519	0.199401	0.858455	0.887919	0.456792	0.456972	0.584512	0.358026	0.887860	0.887266	0.426794	0.457211	1.000000	0.149700	0.407250	0.347907	0.456317	0.457151	1.032189	0.662982	0.377668	0.347907	0.741002	0.711777	0.838358	0.876505	0.347907	0.347907	0.652490	0.622908	0.446417	
0.249002	0.278822	0.149700	0.229162	0.983566	0.846922	0.249002	0.906738	0.936144	0.505879	0.506058	0.633343	0.407310	0.936084	0.935492	0.475940	0.506297	0.050000	0.199401	0.456436	0.397211	0.505404	0.506237	0.050000	0.711656	0.426912	0.397211	0.789520	0.760353	0.886681	0.924752	0.397211	0.397211	0.701186	0.671662	0.495524	
0.298504	0.328265	0.199401	0.308703	1.031599	0.925168	0.298504	0.954925	0.984271	0.584807	0.584986	0.712016	0.456495	0.984212	0.983621	0.524988	0.555284	0.099900	0.249002	0.505523	0.446417	0.554394	0.555224	0.099900	0.760233	0.476059	0.446417	0.837941	0.808832	0.934908	0.972902	0.446417	0.446417	0.749783	0.720319	0.544533	
0.377907	0.437608	0.309002	0.388086	0.050000	0.973318	0.407907	1.000000	1.000000	0.693577	0.633816	0.760592	0.565522	1.000000	1.048000	0.633818	0.604174	0.149700	0.328444	0.614392	0.555404	0.633225	0.604114	0.149700	0.838712	0.555106	0.495524	0.886265	0.857215	0.983038	1.020957	0.525464	0.495524	0.798284	0.768878	0.593444	
0.427151	0.486733	0.358384	0.437310	0.129900	1.021371	0.457091	0.050000	0.050000	0.742190	0.712488	0.839011	0.614391	0.050000	0.050000	0.682551	0.652965	0.199401	0.377787	0.663163	0.604293	0.681958	0.682906	0.229401	0.887035	0.603996	0.544533	0.934492	0.935500	1.031072	0.050000	0.574413	0.544533	0.846687	0.847281	0.672197	
0.476297	0.535760	0.407667	0.486435	0.179640	0.050000	0.506177	0.099900	0.099900	0.790706	0.761063	0.887333	0.663162	0.099900	0.099900	0.731186	0.701659	0.249002	0.427032	0.711837	0.653085	0.730594	0.731540	0.278942	0.935261	0.652788	0.593444	0.982623	0.983629	0.050000	0.099900	0.623264	0.593444	0.894994	0.895586	0.720853	
