     0		     1		     2		     3		     4		     5		     6		     7		     8		     9		    10		    11		    12		    13		    14		    15		    16		    17		    18		    19		    20		    21		    22		    23		    24		    25		    26		    27		    28		    29		    30		    31		    32		    33		    34		    35		
0.447407	0.199401	0.595219	0.793228	0.199401	0.398602	0.792435	0.595219	0.794423	0.696509	0.598202	0.099900	0.298504	0.050000	0.050000	0.050000	0.050000	0.299101	0.697704	0.050000	0.050000	0.050000	0.050000	0.696507	0.050000	0.050000	0.050000	0.050000	0.050000	0.696906	0.894325	0.050000	0.696906	0.697305	0.050000	0.299101	
0.496512	0.249002	0.644029	0.841641	0.249002	0.447804	0.840850	0.644029	0.842834	0.745116	0.647005	0.149700	0.347907	0.099900	0.099900	0.099900	0.099900	0.348503	0.746309	0.099900	0.099900	0.099900	0.099900	0.745114	0.099900	0.099900	0.099900	0.099900	0.099900	0.745512	0.942536	0.099900	0.745512	0.745910	0.099900	0.348503	
0.545519	0.298504	0.692741	0.889958	0.298504	0.496909	0.889169	0.692741	0.891149	0.793626	0.695711	0.199401	0.397211	0.149700	0.149700	0.149700	0.149700	0.397806	0.794816	0.149700	0.149700	0.149700	0.149700	0.793624	0.149700	0.149700	0.149700	0.149700	0.149700	0.794021	0.990651	0.149700	0.794021	0.794418	0.149700	0.397806	
0.594428	0.347907	0.741355	0.938178	0.347907	0.545915	0.937390	0.741355	0.939366	0.842038	0.744320	0.249002	0.446417	0.199401	0.199401	0.199401	0.199401	0.447010	0.843226	0.199401	0.199401	0.199401	0.199401	0.842037	0.199401	0.199401	0.199401	0.199401	0.199401	0.842433	1.038670	0.399001	0.842433	0.842830	0.199401	0.447010	
0.643239	0.397211	0.789872	0.986302	0.397211	0.594823	0.985515	0.789872	0.987488	0.890354	0.792831	0.298504	0.495524	0.249002	0.249002	0.249002	0.249002	0.496116	0.891540	0.249002	0.249002	0.249002	0.249002	0.890353	0.448602	0.249002	0.249002	0.249002	0.249002	0.890748	0.050000	0.448203	0.890748	0.891144	0.249002	0.496116	
0.691953	0.446417	0.838293	1.034329	0.646017	0.643633	1.033544	1.037893	1.048000	1.048000	1.040845	0.547507	0.744133	0.498104	0.498104	0.498104	0.498104	0.545124	0.939757	0.298504	0.298504	0.298504	0.298504	0.938572	0.497705	0.298504	0.298504	0.298504	0.298504	0.938966	0.099900	0.497306	0.938966	0.939362	0.298504	0.545124	
0.940169	0.695124	0.050000	0.050000	0.894325	0.692346	0.050000	0.050000	0.050000	0.050000	0.050000	0.596412	0.792645	0.547108	0.547108	0.547108	0.547108	0.594033	0.987877	0.347907	0.347907	0.347907	0.347907	0.986695	0.546709	0.347907	0.347907	0.347907	0.347907	0.987088	0.149700	0.546312	0.987088	0.987483	0.347907	0.594033	
0.988288	0.743734	0.099900	0.099900	0.942536	0.740962	0.099900	0.099900	0.099900	0.099900	0.099900	0.645219	0.841059	0.596014	0.596014	0.596014	0.596014	0.642845	1.035902	0.596811	0.397211	0.397211	0.397211	1.034721	0.795216	0.397211	0.397211	0.397211	0.397211	1.048000	0.199401	0.595219	1.035114	1.048000	0.596811	0.842445	
1.036312	0.991846	0.149700	0.149700	0.990651	0.789480	0.349300	0.149700	0.149700	0.149700	0.149700	0.693929	0.050000	0.644822	0.644822	0.644822	0.644822	0.891160	0.050000	0.645618	0.446417	0.446417	0.646017	0.050000	0.843626	0.446417	0.646017	0.646017	0.646017	0.050000	0.249002	0.843629	0.050000	0.050000	0.645618	0.890761	
0.050000	1.039863	0.399001	0.199401	1.038670	1.037501	0.398602	0.399001	0.199401	0.199401	0.399001	0.942141	0.099900	0.693532	0.693532	0.693532	0.693532	0.939377	0.099900	0.694326	0.495524	0.495524	0.694725	0.099900	0.891938	0.495524	0.694725	0.694725	0.694725	0.099900	0.298504	0.891941	0.099900	0.099900	0.694326	0.938979	
0.299500	0.050000	0.448203	0.448602	0.050000	0.050000	0.447804	0.448203	0.249002	0.249002	0.448203	0.990257	0.149700	0.742145	0.742145	0.742145	0.742145	0.987499	0.149700	0.742938	0.544533	0.544533	0.743335	0.149700	0.940154	0.544533	0.743335	0.743335	0.743335	0.149700	0.347907	0.940158	0.149700	0.149700	0.742938	0.987101	
0.348901	0.099900	0.497306	0.497705	0.099900	0.099900	0.496909	0.497306	0.298504	0.298504	0.497306	1.038276	0.199401	0.790661	0.790661	0.790661	0.790661	1.048000	0.199401	0.791452	0.593444	0.593444	0.791849	0.399001	0.988274	0.593444	0.791849	0.791849	0.791849	0.199401	0.397211	0.988277	0.199401	0.199401	0.791452	1.035127	
0.398203	0.149700	0.546312	0.546709	0.149700	0.349300	0.545915	0.546312	0.347907	0.347907	0.745912	0.050000	0.249002	0.839079	0.839079	0.839079	1.038679	0.249600	0.249002	0.839869	0.642257	0.642257	1.039865	0.647803	1.036298	0.841857	0.840265	0.840265	1.039865	0.648202	0.646017	1.036301	0.448602	0.249002	1.048000	0.249600	
0.447407	0.199401	0.595219	0.595616	0.199401	0.398602	0.594823	0.595219	0.397211	0.397211	0.994020	0.099900	0.298504	0.887401	0.887401	0.050000	0.050000	0.299101	0.498104	0.888189	0.690972	0.890572	0.050000	0.696507	0.050000	0.050000	0.888584	0.050000	0.050000	0.696906	0.894325	0.050000	0.497705	0.498104	0.050000	0.299101	
0.496512	0.249002	0.644029	0.644425	0.249002	0.447804	0.643633	0.644029	0.446417	0.446417	1.042032	0.349300	0.347907	0.935626	0.935626	0.099900	0.299500	0.348503	0.547108	0.936413	0.739590	0.938791	0.099900	0.745114	0.099900	0.099900	0.936807	0.099900	0.099900	0.745512	0.942536	0.099900	0.546709	0.547108	0.099900	0.348503	
0.545519	0.298504	0.692741	0.693136	0.498104	0.496909	0.692346	0.692741	0.495524	0.695124	0.050000	0.398602	0.397211	0.983755	0.983755	0.149700	0.348901	0.397806	0.596014	0.984540	0.788111	0.986914	0.149700	0.793624	0.149700	0.149700	0.984934	0.149700	0.149700	0.794021	0.990651	0.149700	0.595616	0.596014	0.149700	0.397806	
0.594428	0.347907	0.741355	0.741750	0.547108	0.545915	0.740962	0.741355	0.544533	0.743734	0.099900	0.447804	0.446417	1.031788	1.048000	0.399001	0.398203	0.447010	0.644822	1.048000	1.048000	1.048000	0.399001	0.842037	0.199401	0.399001	1.048000	0.598601	0.199401	0.842433	1.038670	0.399001	0.844025	0.644822	0.199401	0.447010	
0.643239	0.397211	0.789872	0.790266	0.596014	0.594823	0.789480	0.989472	0.793044	0.792246	0.149700	0.496909	0.695124	0.050000	0.050000	0.647803	0.447407	0.496116	0.893132	0.050000	0.050000	0.050000	0.448203	0.890353	0.448602	0.647803	0.050000	0.647404	0.249002	0.890748	0.050000	0.448203	0.892337	0.693532	0.249002	0.496116	
0.691953	0.446417	0.838293	0.838686	0.644822	0.643633	0.837901	1.037494	1.041058	1.040262	0.399001	0.545915	0.743734	0.299500	0.299500	0.896107	0.496512	0.545124	0.941346	0.099900	0.099900	0.099900	0.497306	0.938572	0.497705	0.696507	0.099900	0.696109	0.298504	0.938966	0.099900	0.497306	0.940552	0.742145	0.298504	0.545124	
0.740569	0.695124	0.050000	0.050000	0.693532	0.692346	0.050000	0.050000	0.050000	0.050000	0.448203	0.594823	0.792246	0.348901	0.348901	0.944315	0.545519	0.594033	0.989463	0.149700	0.149700	0.149700	0.546312	0.986695	0.546709	0.745114	0.149700	0.744717	0.347907	0.987088	0.149700	0.546312	0.988671	0.790661	0.347907	0.594033	
0.789088	0.743734	0.099900	0.099900	0.742145	0.740962	0.099900	0.099900	0.099900	0.099900	0.497306	0.643633	0.840662	0.398203	0.398203	0.992426	0.594428	0.642845	1.037484	0.399001	0.199401	0.199401	0.595219	1.034721	0.795216	0.793624	0.199401	0.793227	0.397211	1.048000	0.199401	0.595219	1.036694	1.038679	0.596811	0.842445	
0.837509	0.792246	0.149700	0.149700	0.790661	0.789480	0.149700	0.149700	0.149700	0.149700	0.546312	0.692346	0.050000	0.447407	0.447407	1.040441	0.842839	0.891160	0.050000	0.448203	0.249002	0.448602	0.843629	0.050000	0.843626	0.842037	0.448602	1.041241	0.845617	0.050000	0.249002	0.843629	0.050000	0.249600	0.645618	0.890761	
0.885834	0.840662	0.199401	0.199401	0.839079	0.837901	0.199401	0.199401	0.199401	0.399001	0.595219	0.740962	0.099900	0.496512	0.696112	0.050000	0.891153	0.939377	0.099900	0.497306	0.298504	0.697305	0.891941	0.099900	0.891938	0.890353	0.697305	0.050000	0.893926	0.099900	0.298504	0.891941	0.099900	0.299101	0.694326	0.938979	
0.934063	0.888980	0.249002	0.249002	0.887401	0.886225	0.249002	0.249002	0.249002	0.448203	0.644029	0.789480	0.149700	0.545519	0.744720	0.099900	0.939371	0.987499	0.149700	0.546312	0.347907	0.745910	0.940158	0.149700	0.940154	0.938572	0.745910	0.099900	0.942138	0.149700	0.347907	0.940158	0.149700	0.348503	0.742938	0.987101	
0.982195	0.937202	0.298504	0.298504	0.935626	0.934452	0.298504	0.298504	0.298504	0.497306	0.692741	0.837901	0.199401	0.594428	0.793230	0.149700	0.987492	1.035524	0.199401	0.595219	0.397211	0.794418	0.988277	0.399001	0.988274	0.986695	0.794418	0.149700	0.990253	0.199401	0.397211	0.988277	0.199401	0.397806	0.791452	1.035127	
1.030230	1.048000	0.547507	0.347907	0.983755	0.982583	0.547507	0.547507	0.347907	0.546312	0.741355	0.050000	0.249002	0.643239	0.841644	0.199401	0.050000	0.050000	0.249002	0.644029	0.446417	0.842830	1.036301	0.647803	1.036298	1.048000	1.042430	0.399001	1.048000	0.648202	0.646017	1.048000	0.648202	0.447010	1.048000	0.249600	
0.050000	0.050000	0.596412	0.397211	1.031788	1.048000	0.596412	0.596412	0.397211	0.595219	0.989472	0.299500	0.298504	0.691953	0.889961	0.249002	0.299500	0.099900	0.498104	0.892341	0.695124	0.050000	0.050000	0.696507	0.050000	0.050000	0.050000	0.647803	0.050000	0.696906	0.894325	0.050000	0.696906	0.695716	0.050000	0.299101	
0.099900	0.099900	0.645219	0.646017	0.050000	0.050000	0.645219	0.645219	0.446417	0.644029	1.037494	0.548501	0.347907	0.740569	0.938181	0.298504	0.548501	0.149700	0.547108	0.940556	0.743734	0.099900	0.099900	0.745114	0.099900	0.099900	0.099900	0.696507	0.099900	0.745512	0.942536	0.099900	0.745512	0.744325	0.099900	0.348503	
0.149700	0.149700	0.693929	0.694725	0.299500	0.099900	0.693929	0.693929	0.495524	0.892341	0.050000	0.597404	0.397211	0.789088	0.986304	0.347907	0.597404	0.199401	0.596014	0.988675	0.792246	0.149700	0.149700	0.793624	0.149700	0.149700	0.149700	0.745114	0.149700	0.794021	0.990651	0.149700	0.794021	0.792836	0.149700	0.397806	
0.199401	0.199401	0.742541	0.743335	0.348901	0.149700	0.742541	0.742541	0.544533	0.940556	0.099900	0.646209	0.446417	0.837509	1.034332	0.596811	0.646209	0.249002	0.644822	1.036698	1.048000	0.399001	0.199401	0.842037	0.199401	0.399001	0.399001	0.793624	0.199401	0.842433	1.038670	0.399001	0.842433	0.841250	0.199401	0.447010	
0.249002	0.249002	0.791056	0.791849	0.398203	0.199401	0.791056	0.791056	0.793044	0.988675	0.149700	0.694917	0.495524	0.050000	0.050000	0.645618	0.694917	0.298504	0.893132	0.050000	0.050000	0.448203	0.249002	0.890353	0.448602	0.448203	0.448203	0.842037	0.249002	0.890748	0.050000	0.448203	0.890748	0.889568	0.249002	0.496116	
0.298504	0.298504	0.839474	0.840265	0.447407	0.249002	0.839474	0.839474	0.841458	1.036698	0.399001	0.743527	0.544533	0.099900	0.099900	0.893926	0.743527	0.347907	0.941346	0.099900	0.099900	0.497306	0.298504	0.938572	0.497705	0.497306	0.497306	0.890353	0.298504	0.938966	0.099900	0.497306	0.938966	0.937789	0.298504	0.545124	
0.347907	0.347907	0.887795	0.050000	0.496512	0.298504	0.887795	0.887795	0.050000	0.050000	0.448203	0.792040	0.593444	0.149700	0.149700	0.942138	0.792040	0.397211	0.989463	0.149700	0.149700	0.546312	0.347907	0.986695	0.546709	0.546312	0.546312	0.938572	0.347907	0.987088	0.149700	0.546312	0.987088	0.985913	0.347907	0.594033	
0.397211	0.397211	0.936019	0.099900	0.545519	0.347907	0.936019	0.936019	0.099900	0.099900	0.497306	0.840456	0.642257	0.199401	0.199401	0.990254	0.840456	0.446417	1.037484	0.399001	0.199401	0.595219	0.397211	1.034721	0.795216	0.595219	0.595219	0.986695	0.397211	1.048000	0.199401	0.595219	1.035114	1.048000	0.596811	0.842445	
0.446417	0.446417	0.984147	0.149700	0.594428	0.397211	0.984147	0.984147	0.149700	0.149700	0.546312	0.888775	0.890572	0.249002	0.249002	1.038274	1.048000	0.894724	0.050000	0.448203	0.249002	0.843629	0.845617	0.050000	0.843626	0.644029	0.843629	0.050000	0.646017	0.050000	0.249002	0.843629	0.050000	0.050000	0.645618	0.890761	
0.495524	0.495524	1.032179	0.399001	0.643239	0.446417	1.032179	1.048000	0.598601	0.399001	0.794819	0.936997	1.048000	0.697704	0.498104	0.050000	0.050000	0.942934	0.299500	0.497306	0.298504	0.891941	0.893926	0.099900	0.891938	0.692741	0.891941	0.099900	0.694725	0.099900	0.298504	0.891941	0.099900	0.099900	0.694326	0.938979	
0.744133	0.943733	0.050000	0.448203	0.691953	0.495524	0.050000	0.050000	0.647404	0.448203	0.843230	0.985123	0.050000	0.746309	0.547108	0.099900	0.099900	0.991049	0.348901	0.546312	0.347907	0.940158	0.942138	0.149700	0.940154	0.741355	0.940158	0.149700	0.743335	0.149700	0.347907	0.940158	0.149700	0.149700	0.742938	0.987101	
0.792645	0.991845	0.099900	0.497306	0.740569	0.544533	0.099900	0.099900	0.696109	0.497306	0.891543	1.033153	0.099900	0.794816	0.596014	0.149700	0.149700	1.048000	0.398203	0.595219	0.397211	0.988277	0.990253	0.399001	0.988274	0.789872	0.988277	0.199401	0.791849	0.199401	0.397211	0.988277	0.199401	0.199401	0.791452	1.035127	
0.841059	1.039862	0.349300	0.546312	0.789088	0.793044	0.149700	0.349300	0.744717	0.546312	0.050000	0.050000	0.149700	0.843226	0.644822	0.199401	0.399001	0.050000	0.447407	0.644029	0.446417	1.036301	1.048000	0.647803	1.036298	1.037893	1.048000	0.648202	1.039865	0.648202	0.646017	1.048000	0.648202	0.249002	1.048000	0.249600	
0.050000	0.050000	0.398602	0.595219	0.837509	0.841458	0.199401	0.398602	0.793227	0.595219	0.099900	0.099900	0.199401	0.891540	0.693532	0.448602	0.647803	0.099900	0.696112	0.892341	0.894724	0.050000	0.050000	0.696507	0.050000	0.050000	0.050000	0.896506	0.050000	0.696906	0.894325	0.050000	0.696906	0.498104	0.050000	0.299101	
0.099900	0.099900	0.447804	0.644029	0.885834	0.889775	0.249002	0.447804	0.841641	0.644029	0.149700	0.149700	0.249002	0.939757	0.742145	0.497705	0.696507	0.149700	0.744720	0.940556	0.942934	0.099900	0.099900	0.745114	0.099900	0.099900	0.099900	0.944713	0.099900	0.745512	0.942536	0.099900	0.745512	0.547108	0.099900	0.348503	
0.149700	0.149700	0.496909	0.692741	0.934063	0.937995	0.298504	0.496909	0.889957	0.692741	0.199401	0.199401	0.298504	0.987877	0.790661	0.546709	0.745114	0.199401	0.793230	0.988675	0.991049	0.149700	0.149700	0.793624	0.149700	0.149700	0.149700	0.992823	0.149700	0.794021	0.990651	0.149700	0.794021	0.596014	0.149700	0.397806	
0.199401	0.199401	0.545915	0.741355	0.982195	0.986119	0.347907	0.545915	0.938177	0.741355	0.249002	0.249002	0.347907	1.035902	1.038679	0.795216	0.793624	0.249002	0.841644	1.048000	1.048000	0.399001	0.199401	0.842037	0.199401	0.399001	0.399001	1.040838	0.399001	0.842433	1.038670	0.399001	0.842433	0.844422	0.199401	0.447010	
0.249002	0.249002	0.594823	0.789872	1.030230	1.048000	0.397211	0.794423	0.050000	0.789872	0.498104	0.498104	0.596811	0.050000	0.050000	0.843626	0.842037	0.298504	0.050000	0.050000	0.050000	0.647803	0.249002	0.890353	0.448602	0.448203	0.647803	0.050000	0.448203	0.890748	0.050000	0.448203	0.890748	0.892733	0.249002	0.496116	
0.298504	0.298504	0.643633	1.037893	0.249600	0.050000	0.446417	0.842834	0.099900	1.037893	0.746708	0.547108	0.645618	0.099900	0.099900	1.048000	1.048000	0.547507	0.099900	0.099900	0.099900	0.896107	0.498104	0.938572	0.497705	0.497306	0.696507	0.099900	0.497306	0.938966	0.099900	0.497306	0.938966	0.940947	0.298504	0.545124	
0.347907	0.347907	0.891946	0.050000	0.299101	0.099900	0.495524	0.891149	0.349300	0.050000	0.994814	0.596014	0.694326	0.149700	0.349300	0.050000	0.050000	0.596412	0.149700	0.149700	0.149700	0.944315	0.547108	0.986695	0.546709	0.546312	0.745114	0.149700	0.546312	0.987088	0.149700	0.546312	0.987088	0.989065	0.347907	0.594033	
0.397211	0.397211	0.940162	0.099900	0.348503	0.149700	0.544533	0.939366	0.398602	0.099900	1.042825	0.844422	0.742938	0.199401	0.398602	0.099900	0.299500	0.645219	0.199401	0.199401	0.199401	0.992426	0.596014	1.034721	0.595616	0.595219	0.793624	0.199401	0.595219	1.048000	0.199401	0.595219	1.035114	1.048000	0.596811	0.842445	
0.446417	0.446417	0.988282	0.149700	0.597406	0.199401	0.593444	0.987488	0.447804	0.349300	0.050000	0.892733	0.791452	0.249002	0.447804	0.149700	0.348901	0.893529	0.249002	0.249002	0.249002	1.040441	1.044022	0.249600	0.644425	0.644029	1.041637	0.847802	1.043229	0.249600	0.249002	0.843629	0.249600	0.050000	0.845218	0.890761	
0.495524	0.495524	1.036305	0.399001	0.646211	0.249002	0.642257	1.035513	0.896109	0.398602	0.099900	0.940947	0.839869	0.498104	0.496909	0.399001	0.597803	0.941742	0.298504	0.298504	0.697704	0.050000	0.050000	0.299101	0.693136	0.892341	0.050000	0.050000	0.050000	0.299101	0.298504	0.891941	0.299101	0.099900	0.893527	0.938979	
0.544533	0.943733	0.050000	0.448203	0.694918	0.298504	0.890572	0.050000	0.944317	0.447804	0.149700	0.989065	0.888189	0.547108	0.545915	0.448203	0.646608	0.989858	0.347907	0.347907	0.746309	0.099900	0.099900	0.348503	0.741750	0.940556	0.099900	0.099900	0.099900	0.348503	0.347907	0.940158	0.348503	0.149700	0.941740	0.987101	
0.593444	0.991845	0.099900	0.497306	0.743529	0.347907	0.938791	0.099900	0.992428	0.496909	0.199401	1.037087	0.936413	0.596014	0.594823	0.497306	0.695314	1.048000	0.397211	0.397211	0.794816	0.149700	0.149700	0.597406	0.790266	0.988675	0.149700	0.149700	0.149700	0.397806	0.397211	0.988277	0.397806	0.199401	0.989857	1.035127	
0.642257	1.039862	0.349300	0.546312	0.792041	0.596811	0.986914	0.349300	1.040443	0.745515	0.448602	0.050000	0.984540	0.644822	0.843233	0.546312	0.943524	0.050000	0.446417	0.446417	0.843226	0.199401	0.199401	0.646211	0.838686	1.036698	0.399001	0.199401	0.199401	0.646610	0.446417	1.048000	0.646610	0.249002	0.050000	0.050000	
0.890572	0.050000	0.598202	0.595219	0.840457	0.645618	1.034940	0.797802	0.050000	0.794024	0.497705	0.099900	1.048000	0.893132	0.891547	0.595219	0.991637	0.099900	0.695124	0.695124	0.891540	0.249002	0.249002	0.694918	0.050000	0.050000	0.448203	0.249002	0.249002	0.695317	0.695124	0.050000	0.695317	0.298504	0.099900	0.099900	
0.050000	0.099900	0.647005	0.644029	0.888776	0.694326	0.050000	0.846206	0.099900	0.842436	0.546709	0.149700	0.050000	0.941346	0.939764	0.644029	1.039653	0.349300	0.743734	0.743734	0.939757	0.298504	0.498104	0.743529	0.099900	0.099900	0.497306	0.298504	0.298504	0.743926	0.743734	0.099900	0.743926	0.347907	0.149700	0.149700	
0.099900	0.149700	0.695711	0.692741	0.936999	0.742938	0.099900	0.894514	0.149700	0.890751	0.795216	0.199401	0.099900	0.989463	0.987884	0.892341	0.050000	0.398602	0.792246	0.792246	0.987877	0.347907	0.547108	0.792041	0.149700	0.149700	0.546312	0.347907	0.347907	0.792438	0.792246	0.149700	0.792438	0.397211	0.199401	0.199401	
0.149700	0.199401	0.744320	0.741355	0.985125	0.791452	0.149700	0.942725	0.199401	0.938970	0.843626	0.249002	0.149700	1.037484	1.048000	1.048000	0.299500	0.447804	0.840662	1.040262	1.048000	0.796411	0.596014	0.840457	0.199401	0.399001	0.794819	0.397211	0.397211	0.840853	0.840662	0.199401	0.840853	0.446417	0.249002	0.249002	
0.199401	0.249002	0.792831	0.789872	1.033155	1.039469	0.199401	0.050000	0.448602	0.050000	1.048000	0.697704	0.399001	0.050000	0.050000	0.050000	0.548501	0.496909	0.050000	0.050000	0.050000	0.844818	0.644822	0.888776	0.249002	0.448203	0.843230	0.446417	0.446417	0.889172	0.888980	0.249002	0.889172	0.495524	0.298504	0.298504	
0.249002	0.298504	0.841245	1.037893	0.249600	0.050000	0.249002	0.099900	0.497705	0.499100	0.050000	0.746309	0.448203	0.099900	0.099900	0.099900	0.597404	0.545915	0.099900	0.099900	0.099900	0.893129	0.693532	0.936999	0.298504	0.497306	0.891543	0.495524	0.495524	0.937393	0.937202	0.298504	0.937393	0.544533	0.347907	0.347907	
0.298504	0.347907	0.050000	0.050000	0.299101	0.099900	0.298504	0.149700	0.546709	0.548102	0.099900	0.794816	0.497306	0.149700	0.149700	0.149700	0.646209	0.594823	0.149700	0.149700	0.149700	0.941342	0.742145	0.985125	0.347907	0.546312	0.939760	0.544533	0.544533	0.985519	0.985328	0.347907	0.985519	0.593444	0.397211	0.397211	
0.347907	0.397211	0.099900	0.099900	0.348503	0.149700	0.347907	0.199401	0.595616	0.597006	0.149700	0.843226	0.546312	0.199401	0.199401	0.199401	0.694917	0.643633	0.199401	0.199401	0.199401	0.989460	0.790661	1.033155	0.397211	0.595219	0.987880	0.593444	0.593444	1.048000	1.033357	0.596811	1.033548	0.841857	0.446417	0.646017	
0.397211	0.446417	0.149700	0.149700	0.397806	0.199401	0.397211	0.249002	0.644425	0.645812	0.199401	0.891540	0.595219	0.249002	0.249002	0.249002	0.743527	0.891946	0.249002	0.249002	0.249002	1.037481	1.048000	0.249600	0.646017	0.644029	0.050000	0.841857	1.041457	0.249600	0.050000	0.845218	0.050000	0.890173	0.695124	0.694725	
0.446417	0.495524	0.199401	0.199401	0.447010	0.249002	0.446417	0.298504	0.693136	0.694520	0.249002	0.939757	0.644029	0.298504	0.298504	0.498104	0.991640	0.940162	0.298504	0.298504	0.498104	0.050000	0.050000	0.299101	0.694725	0.692741	0.099900	0.050000	0.050000	0.299101	0.099900	0.893527	0.099900	0.938393	0.743734	0.743335	
0.495524	0.544533	0.249002	0.249002	0.496116	0.298504	0.495524	0.347907	0.741750	0.743131	0.298504	0.987877	0.692741	0.347907	0.347907	0.547108	1.039657	1.048000	0.347907	0.347907	0.547108	0.099900	0.299500	0.548103	0.743335	0.741355	0.149700	0.099900	0.099900	0.348503	0.149700	0.941740	0.149700	0.986516	0.792246	0.791849	
0.544533	0.593444	0.298504	0.298504	0.545124	0.347907	0.544533	0.397211	0.790266	0.791645	0.547507	0.050000	0.741355	0.397211	0.397211	0.795614	0.050000	0.050000	0.397211	0.397211	0.596014	0.149700	0.348901	0.597006	0.791849	0.789872	0.199401	0.149700	0.149700	0.397806	0.199401	0.989857	0.199401	1.034543	1.040262	1.039865	
0.593444	0.642257	0.347907	0.347907	0.594033	0.397211	0.593444	0.446417	0.838686	0.840061	0.596412	0.099900	0.789872	0.446417	0.446417	0.844022	0.099900	0.099900	0.446417	0.446417	0.644822	0.199401	0.398203	0.645812	0.840265	0.838293	0.249002	0.399001	0.399001	0.646610	0.249002	1.037877	0.648202	0.050000	0.050000	0.050000	
0.642257	0.690972	0.397211	0.397211	0.642845	0.446417	0.642257	0.495524	0.887008	0.888381	0.645219	0.149700	0.838293	0.495524	0.495524	0.892334	0.149700	0.149700	0.495524	0.495524	0.693532	0.249002	0.447407	0.694521	0.888584	0.050000	0.298504	0.448203	0.448203	0.695317	0.498104	0.050000	0.696906	0.099900	0.099900	0.099900	
0.690972	0.739590	0.446417	0.446417	0.691560	0.495524	0.690972	0.544533	0.935234	0.936604	0.693929	0.199401	0.886616	0.544533	0.544533	0.940550	0.199401	0.199401	0.544533	0.544533	0.742145	0.298504	0.496512	0.743132	0.936807	0.099900	0.347907	0.497306	0.497306	0.743926	0.547108	0.099900	0.745512	0.149700	0.149700	0.149700	
0.739590	0.788111	0.495524	0.495524	0.740177	0.544533	0.739590	0.593444	0.983364	0.984731	0.742541	0.249002	0.934843	0.593444	0.593444	0.988669	0.249002	0.249002	0.593444	0.593444	0.790661	0.347907	0.545519	0.791645	0.984934	0.149700	0.397211	0.546312	0.546312	0.792438	0.596014	0.149700	0.794021	0.199401	0.199401	0.199401	
0.788111	0.836535	0.544533	0.544533	0.788696	0.593444	0.788111	0.642257	1.031397	1.048000	0.990656	0.298504	0.982973	0.642257	0.841857	1.048000	0.498104	0.298504	0.642257	0.642257	0.839079	0.596811	0.594428	0.840062	1.032964	0.399001	0.446417	0.595219	0.595219	0.840853	0.844422	0.199401	0.842433	0.249002	0.249002	0.249002	
0.836535	0.884862	0.793044	0.793044	0.837119	0.642257	0.836535	0.890572	0.050000	0.050000	1.038674	0.547507	1.031007	0.890572	0.050000	0.050000	0.746708	0.347907	1.048000	0.890572	0.887401	0.645618	0.643239	0.888382	0.249600	0.448203	0.495524	0.644029	0.644029	0.889172	0.892733	0.249002	0.890748	0.298504	0.298504	0.298504	
0.884862	0.933092	0.841458	0.841458	0.050000	0.690972	0.050000	0.938791	0.099900	0.299500	0.050000	0.596412	0.050000	0.938791	0.099900	0.099900	0.795214	0.397211	0.050000	0.938791	0.935626	0.694326	0.691953	0.936605	0.299101	0.497306	0.544533	0.692741	0.692741	0.937393	0.940947	0.298504	0.938966	0.347907	0.347907	0.347907	
0.933092	0.981226	0.889775	0.889775	0.099900	0.739590	0.099900	0.986914	0.149700	0.348901	0.099900	0.645219	0.099900	0.986914	0.149700	0.149700	0.843624	0.446417	0.099900	0.986914	0.983755	0.742938	0.740569	0.984732	0.348503	0.546312	0.593444	0.741355	0.741355	0.985519	0.989065	0.347907	0.987088	0.397211	0.397211	0.397211	
0.981226	1.029264	1.048000	1.048000	0.349300	0.788111	0.149700	1.048000	0.598601	0.597803	0.149700	0.693929	0.149700	1.048000	0.399001	0.199401	0.891937	0.495524	0.149700	1.048000	1.048000	0.991052	0.789088	1.032763	0.397806	0.794819	0.841857	0.789872	0.789872	1.048000	1.037087	0.596811	1.035114	0.646017	0.446417	0.646017	
0.050000	0.050000	0.050000	0.050000	0.398602	0.836535	0.399001	0.050000	0.647404	0.646608	0.199401	0.742541	0.399001	0.050000	0.647803	0.249002	0.940153	0.744133	0.399001	0.050000	0.050000	1.039070	1.048000	0.249600	0.646610	0.843230	0.050000	1.037893	1.048000	0.249600	0.050000	0.845218	0.050000	0.894325	0.695124	0.694725	
0.099900	0.099900	0.099900	0.099900	0.447804	0.884862	0.448203	0.099900	0.696109	0.695314	0.249002	0.791056	0.448203	0.099900	0.696507	0.498104	0.050000	0.792645	0.448203	0.099900	0.299500	0.050000	0.050000	0.299101	0.695317	0.891543	0.299500	0.050000	0.050000	0.299101	0.099900	0.893527	0.099900	0.942536	0.743734	0.743335	
0.149700	0.149700	0.149700	0.149700	0.496909	0.933092	0.497306	0.149700	0.744717	0.743924	0.298504	0.839474	0.497306	0.149700	0.745114	0.547108	0.099900	0.841059	0.497306	0.149700	0.348901	0.099900	0.099900	0.348503	0.743926	0.939760	0.348901	0.099900	0.099900	0.348503	0.149700	0.941740	0.149700	0.990651	0.792246	0.791849	
